raw,N-std,U-std,z-std,E-std
0.971045,0.971509,0.972855,0.972402,0.960069
0.962502,0.961676,0.969056,0.969049,0.95195
0.959814,0.956249,0.961971,0.963489,0.948775
0.976736,0.976408,0.981196,0.981504,0.969143
0.952136,0.939708,0.956033,0.957394,0.934646
0.953148,0.954822,0.961091,0.961972,0.951778
0.928884,0.950892,0.947374,0.948043,0.940894
0.961165,0.965178,0.966194,0.966565,0.964042
0.946076,0.938335,0.94961,0.948369,0.929284
0.958163,0.950395,0.957059,0.959097,0.93858
0.973698,0.974877,0.976743,0.977236,0.964272
0.950257,0.936216,0.94547,0.948115,0.930133
0.965312,0.965695,0.970906,0.971096,0.958527
0.953471,0.965667,0.969345,0.969366,0.974623
0.970722,0.977231,0.973806,0.973042,0.97143
0.970718,0.973944,0.973468,0.975321,0.967924
0.967696,0.96276,0.969018,0.970267,0.955566
0.931915,0.927737,0.940888,0.943431,0.919213
0.949834,0.942464,0.953175,0.955103,0.930767
0.957962,0.949769,0.962148,0.964566,0.941753
0.970155,0.969404,0.972854,0.973045,0.966173
0.943262,0.958687,0.964402,0.965446,0.948132
0.944733,0.94343,0.946124,0.943905,0.945318
0.953851,0.971698,0.9728,0.973612,0.971625
0.944753,0.955179,0.964743,0.966017,0.957387
0.962564,0.968148,0.973107,0.975247,0.96177
0.973262,0.972912,0.976816,0.978016,0.964991
0.969533,0.964191,0.972564,0.972586,0.951456
0.972908,0.969802,0.973298,0.974749,0.961192
0.956216,0.959128,0.964039,0.966345,0.955351
0.968626,0.966184,0.971536,0.971662,0.95696
0.964632,0.965544,0.970308,0.971028,0.95742
0.960711,0.964762,0.965807,0.965105,0.961387
0.945519,0.958661,0.957001,0.953909,0.961149
0.96372,0.96418,0.967619,0.968663,0.954699
0.977734,0.978146,0.979608,0.979062,0.97564
0.927671,0.929002,0.940357,0.940785,0.917985
0.953258,0.953049,0.957179,0.957648,0.943123
0.954144,0.965057,0.960554,0.960272,0.963732
0.968491,0.963607,0.96915,0.970601,0.962702
0.964366,0.959682,0.964963,0.965542,0.962174
0.978323,0.97884,0.979189,0.979045,0.974216
0.940675,0.944853,0.953461,0.954137,0.948143
0.977352,0.970967,0.979645,0.979787,0.963031
0.967373,0.962819,0.966131,0.967258,0.956372
0.970158,0.954886,0.964808,0.965945,0.947332
0.967801,0.973415,0.975499,0.973848,0.969401
0.979888,0.979705,0.982083,0.982059,0.975649
0.96821,0.96746,0.973633,0.973768,0.969462
0.959751,0.962434,0.967418,0.96894,0.956342
0.957542,0.964643,0.967138,0.96841,0.966167
0.966778,0.972708,0.969683,0.96927,0.971347
0.928007,0.938576,0.942264,0.94144,0.934795
0.98249,0.981939,0.982681,0.982708,0.977335
0.981378,0.980931,0.982612,0.98312,0.977536
0.969075,0.969815,0.972608,0.973694,0.966269
0.962447,0.964798,0.968346,0.969003,0.959886
0.960432,0.948947,0.955204,0.957896,0.942211
0.951179,0.958431,0.962854,0.964184,0.954585
0.972805,0.979431,0.978883,0.978453,0.981142
0.938681,0.951028,0.949315,0.950557,0.957367
0.958129,0.955426,0.964375,0.966162,0.949418
0.958565,0.95724,0.965589,0.967143,0.940423
0.956688,0.969164,0.965697,0.964204,0.96793
0.950677,0.944842,0.956098,0.958631,0.939638
0.961998,0.945229,0.957444,0.958971,0.93723
0.968563,0.969262,0.973915,0.974473,0.966588
0.962129,0.959472,0.966437,0.967396,0.953999
0.96228,0.968981,0.967561,0.965969,0.962686
0.962472,0.964362,0.96757,0.969254,0.963075
0.974086,0.978818,0.980758,0.980465,0.978706
0.95216,0.947133,0.956656,0.958972,0.934715
0.952482,0.955746,0.96149,0.961323,0.940323
0.977955,0.973729,0.978419,0.978768,0.966191
0.946639,0.952378,0.959662,0.960853,0.948201
0.971036,0.967106,0.970983,0.971426,0.959388
0.955623,0.948032,0.955346,0.957335,0.943556
0.97148,0.978676,0.980344,0.980115,0.972734
0.966718,0.968834,0.972411,0.973341,0.966129
0.954572,0.956297,0.956348,0.956856,0.949497
0.968177,0.963516,0.970689,0.972005,0.954043
0.959249,0.968177,0.974449,0.975755,0.963295
0.973926,0.975043,0.979238,0.979031,0.9724
0.95757,0.962586,0.95534,0.954735,0.962403
0.965943,0.964208,0.968272,0.969142,0.9554
0.971797,0.973319,0.974346,0.97579,0.971839
0.950117,0.962652,0.965743,0.965504,0.959142
0.951467,0.936285,0.948697,0.9487,0.931216
0.973197,0.969215,0.971966,0.97295,0.965407
0.975843,0.975059,0.978769,0.978251,0.970378
0.960188,0.938116,0.956055,0.958636,0.93594
0.930844,0.953339,0.953403,0.952691,0.94642
0.975123,0.965187,0.975613,0.97493,0.959197
0.959301,0.9531,0.960213,0.962277,0.946138
0.970851,0.97518,0.975495,0.976725,0.964614
0.947776,0.960426,0.96414,0.964468,0.957199
0.969842,0.977474,0.98157,0.980706,0.970598
0.940483,0.959889,0.952489,0.952321,0.961217
0.93716,0.933078,0.943712,0.944104,0.930014
0.96848,0.966293,0.971036,0.970494,0.9606
0.96471,0.950568,0.956286,0.958709,0.94545
0.957564,0.961363,0.967438,0.968441,0.947866
0.938847,0.938384,0.946624,0.948568,0.933921
0.964161,0.94595,0.959566,0.960395,0.934513
0.975244,0.974459,0.974877,0.977062,0.972233
0.963808,0.966595,0.97023,0.971396,0.970643
0.965201,0.969873,0.97409,0.973658,0.967133
0.952192,0.944423,0.955317,0.955896,0.930052
0.955989,0.964204,0.967735,0.965559,0.951785
0.973224,0.978124,0.979956,0.979925,0.976221
0.963324,0.954689,0.963831,0.965129,0.962508
0.964045,0.966201,0.973428,0.972694,0.954279
0.962821,0.962949,0.969169,0.968767,0.958561
0.959666,0.95544,0.961175,0.962977,0.954214
0.964706,0.965386,0.968049,0.969219,0.966777
0.949231,0.952485,0.956288,0.955039,0.950808
0.969749,0.972084,0.96906,0.968038,0.969895
0.960842,0.974382,0.973505,0.97199,0.971625
0.96822,0.975198,0.974782,0.973397,0.971203
0.957918,0.959118,0.964935,0.966242,0.958614
0.959543,0.960737,0.96438,0.966195,0.946443
0.952986,0.958174,0.95809,0.956279,0.962021
0.969388,0.969338,0.968732,0.969273,0.9655
0.953611,0.952822,0.959736,0.961562,0.944452
0.9638,0.953519,0.965762,0.967832,0.953831
0.971671,0.971148,0.973444,0.972161,0.961447
0.916165,0.930148,0.941211,0.943131,0.928838
0.970324,0.969781,0.973214,0.973302,0.963729
0.966203,0.962922,0.967086,0.969234,0.957611
0.959213,0.964452,0.972122,0.973327,0.964663
0.962715,0.957394,0.966542,0.966991,0.951941
0.969862,0.965205,0.971082,0.971559,0.95238
0.967967,0.967474,0.970188,0.970281,0.956226
0.967674,0.97169,0.974486,0.973541,0.968508
0.967197,0.963384,0.971926,0.969427,0.959584
0.96493,0.953539,0.959531,0.960103,0.946142
0.972208,0.977945,0.974673,0.974095,0.96935
0.962338,0.962851,0.970455,0.971592,0.95658
0.969109,0.960348,0.9677,0.968178,0.953711
0.979721,0.97951,0.984125,0.983615,0.972069
0.976043,0.968743,0.972032,0.972347,0.960691
0.951206,0.938,0.953644,0.957117,0.938763
0.962978,0.957638,0.964996,0.966176,0.940324
0.976144,0.974105,0.975708,0.973671,0.967656
0.938438,0.950868,0.955796,0.954462,0.938746
0.95664,0.95647,0.963998,0.966301,0.956839
0.939002,0.94276,0.953206,0.95369,0.933979
0.96198,0.966538,0.967226,0.966645,0.96608
0.972842,0.974501,0.977216,0.978485,0.969926
0.97575,0.975894,0.978921,0.979829,0.970992
0.941897,0.938099,0.948448,0.951169,0.911486
0.976512,0.977427,0.980094,0.978602,0.965945
0.964375,0.969853,0.975647,0.975277,0.964331
0.94803,0.958828,0.96391,0.963643,0.95111
0.954272,0.964469,0.964163,0.964296,0.95496
0.96821,0.957856,0.965825,0.967195,0.953617
0.927945,0.927492,0.938452,0.93864,0.932683
0.969192,0.961619,0.967087,0.96831,0.956055
0.965705,0.956929,0.962854,0.965474,0.949413
0.9678,0.960744,0.966194,0.967979,0.957203
0.954503,0.967176,0.966065,0.966893,0.965118
0.976544,0.966319,0.972121,0.972794,0.960345
0.980147,0.976343,0.97551,0.975687,0.971068
0.966814,0.968075,0.970908,0.970293,0.966272
0.95546,0.956926,0.964685,0.966978,0.953436
0.941614,0.958552,0.957643,0.956936,0.957087
0.974735,0.972447,0.976746,0.978371,0.966696
0.954361,0.959173,0.956128,0.955817,0.958693
0.967446,0.969575,0.974104,0.976432,0.970554
0.961024,0.960597,0.964639,0.96549,0.95086
0.978725,0.980847,0.981593,0.981602,0.974183
0.9642,0.972843,0.971195,0.971305,0.967474
0.972739,0.972391,0.97716,0.977384,0.9641
0.944118,0.947849,0.946166,0.947222,0.941696
0.937174,0.945625,0.951126,0.953919,0.955164
0.976881,0.979756,0.981635,0.979783,0.973531
0.960337,0.960079,0.969361,0.969027,0.948895
0.967496,0.973989,0.972749,0.969586,0.967333
0.974841,0.97825,0.978671,0.977123,0.97391
0.966185,0.95155,0.964616,0.962572,0.934696
0.96006,0.95518,0.962615,0.963287,0.956406
0.966703,0.971096,0.973294,0.973035,0.972711
0.964515,0.966457,0.973578,0.97379,0.966099
0.955967,0.963914,0.964899,0.965213,0.956456
0.947622,0.959235,0.956264,0.957612,0.954901
0.977937,0.974937,0.976545,0.97766,0.966036
0.955856,0.957183,0.964749,0.964872,0.956031
0.977112,0.979605,0.982726,0.981647,0.98124
0.967476,0.967734,0.972102,0.970404,0.965335
0.96854,0.963495,0.968808,0.970246,0.96392
0.96407,0.954538,0.961109,0.964197,0.948135
0.965724,0.967002,0.975957,0.97728,0.961571
0.980063,0.975625,0.978953,0.979572,0.965053
0.9561,0.955665,0.958248,0.955633,0.945813
0.979371,0.981294,0.983268,0.983943,0.973171
0.963008,0.969427,0.972114,0.972476,0.963369
0.957884,0.965363,0.96836,0.969754,0.959877
0.950253,0.943284,0.955018,0.956511,0.927736
0.964265,0.966737,0.967519,0.965053,0.957518
0.965449,0.972199,0.971665,0.972187,0.971077
0.976879,0.975186,0.97809,0.977775,0.968354
0.950268,0.952441,0.95952,0.961088,0.942286
0.960672,0.963245,0.966947,0.967954,0.960836
0.923426,0.927205,0.94014,0.942913,0.926201
0.942446,0.955472,0.955782,0.955395,0.950518
0.968755,0.968113,0.972928,0.973449,0.959418
0.95524,0.967004,0.969031,0.970087,0.962324
0.956348,0.956514,0.956911,0.958259,0.953865
0.95846,0.973957,0.974104,0.974753,0.971838
0.956923,0.958102,0.962174,0.96193,0.961475
0.957568,0.967212,0.971859,0.972358,0.964546
0.97029,0.965648,0.971592,0.973232,0.959374
0.960815,0.966054,0.967956,0.968925,0.95779
0.975411,0.979571,0.980777,0.979902,0.969907
0.959571,0.9635,0.967187,0.967864,0.952055
0.970228,0.96813,0.971594,0.970865,0.963964
0.938443,0.937736,0.944855,0.94222,0.931401
0.970546,0.968498,0.972701,0.973268,0.964433
0.956568,0.962907,0.96001,0.959739,0.966426
0.972975,0.967039,0.975087,0.97666,0.955588
0.969481,0.969226,0.97179,0.972691,0.961258
0.970038,0.975107,0.977529,0.978207,0.969406
0.962246,0.963807,0.969197,0.971159,0.958511
0.908228,0.894823,0.918285,0.922624,0.896337
0.977145,0.973767,0.977234,0.976706,0.971022
0.96454,0.96346,0.968089,0.966721,0.959607
0.969002,0.970177,0.970123,0.97046,0.965665
0.975052,0.977477,0.979285,0.978492,0.976646
0.970103,0.974935,0.977865,0.976572,0.968777
0.959003,0.947162,0.958591,0.960172,0.94406
0.955265,0.951433,0.959572,0.961352,0.940245
0.970655,0.964429,0.971838,0.974421,0.959586
0.957742,0.957841,0.964654,0.964782,0.945417
0.922015,0.90945,0.927997,0.931119,0.910893
0.975325,0.972604,0.978568,0.978343,0.969044
0.962579,0.9546,0.959524,0.960927,0.94215
0.974407,0.973266,0.976144,0.976136,0.971506
0.969176,0.971808,0.971093,0.969839,0.967864
0.972401,0.969815,0.974914,0.976096,0.955771
0.945411,0.923032,0.94019,0.943199,0.918721
0.965241,0.971123,0.972452,0.968812,0.961071
0.972764,0.968781,0.976642,0.97737,0.9617
0.972763,0.959771,0.967133,0.967164,0.943562
0.977891,0.97491,0.977801,0.978199,0.971982
0.973574,0.974369,0.974937,0.973528,0.96773
0.981065,0.974036,0.975827,0.976905,0.970392
0.959124,0.968237,0.970443,0.969375,0.965476
0.957198,0.954206,0.961395,0.963014,0.954607
0.963319,0.963131,0.970385,0.970807,0.957982
0.939117,0.94487,0.947128,0.946959,0.944042
0.96832,0.96389,0.969478,0.969801,0.957999
0.971916,0.968331,0.972017,0.972471,0.968951
0.955913,0.961242,0.964208,0.965827,0.961237
0.978113,0.977205,0.980757,0.981633,0.974024
0.966612,0.962722,0.970427,0.970802,0.959265
0.966452,0.960411,0.966767,0.965141,0.949251
0.96687,0.966744,0.971196,0.973202,0.965384
0.956217,0.958595,0.960741,0.960087,0.955013
0.968888,0.969769,0.971889,0.970964,0.966882
0.950408,0.938071,0.947257,0.948043,0.920653
0.970002,0.957445,0.966245,0.966371,0.95684
0.958612,0.95454,0.963608,0.965055,0.949068
0.958832,0.954584,0.958981,0.95913,0.947424
0.950273,0.953407,0.95681,0.957449,0.946658
0.978781,0.974224,0.979402,0.980239,0.961059
0.977723,0.972316,0.976562,0.977605,0.971824
0.973476,0.981228,0.981613,0.98004,0.972885
0.967336,0.975155,0.979578,0.979011,0.964664
0.960157,0.958638,0.965226,0.96345,0.957313
0.972976,0.970591,0.973276,0.973558,0.964713
0.952528,0.952064,0.956075,0.956993,0.942274
0.942013,0.952495,0.95728,0.959082,0.95555
0.965554,0.966078,0.96819,0.968988,0.962362
0.946833,0.947845,0.956434,0.956413,0.951085
0.95908,0.956514,0.963264,0.964698,0.950848
0.972933,0.971756,0.973729,0.972561,0.963216
0.980128,0.973557,0.976077,0.976155,0.971016
0.968452,0.96813,0.971959,0.971231,0.963146
0.950785,0.952319,0.958251,0.95998,0.941838
0.943037,0.95141,0.951049,0.949878,0.943407
0.974659,0.974988,0.977215,0.976935,0.97228
0.954902,0.963045,0.965244,0.964747,0.96381
0.966165,0.95907,0.967342,0.969636,0.950392
0.964391,0.970296,0.972131,0.973076,0.971953
0.959827,0.961133,0.966368,0.966819,0.960576
0.981567,0.980716,0.980862,0.980128,0.980501
0.971781,0.976052,0.981015,0.98114,0.978495
0.960264,0.955986,0.963525,0.965106,0.950117
0.941457,0.953604,0.947329,0.947041,0.950014
0.958624,0.966302,0.96782,0.968012,0.964012
0.961974,0.97148,0.971765,0.970745,0.968126
0.968391,0.971244,0.975737,0.97735,0.966512
0.950753,0.961026,0.966812,0.967246,0.957018
0.963104,0.952916,0.959879,0.960256,0.946528
0.970608,0.966095,0.971157,0.973282,0.963837
0.969958,0.966107,0.975813,0.976587,0.957207
0.971754,0.972982,0.974906,0.97061,0.972066
0.967675,0.969758,0.972658,0.971035,0.963177
0.967232,0.972257,0.969904,0.969661,0.972738
0.94743,0.957436,0.96426,0.965266,0.959213
0.946906,0.938528,0.944549,0.944769,0.927281
0.956746,0.952732,0.961589,0.962809,0.940711
0.964562,0.956169,0.96793,0.967467,0.94631
0.977774,0.976706,0.976242,0.977691,0.976313
0.97225,0.9718,0.975077,0.973668,0.969294
0.970773,0.976392,0.978014,0.976251,0.972339
0.961749,0.963966,0.963786,0.96445,0.959735
0.941828,0.968044,0.95845,0.954627,0.964615
0.941223,0.946781,0.954386,0.955764,0.942967
0.968797,0.968009,0.972462,0.972746,0.957416
0.961945,0.954975,0.959944,0.96034,0.95631
0.974045,0.974107,0.976555,0.977545,0.968402
0.959946,0.949026,0.957186,0.959882,0.944336
0.976716,0.979904,0.979105,0.979232,0.971489
0.956649,0.957314,0.965184,0.966439,0.946182
0.955083,0.951246,0.959695,0.960712,0.950372
0.966127,0.964963,0.967394,0.969445,0.961099
0.978849,0.977631,0.982119,0.982133,0.968702
0.971956,0.975161,0.975693,0.977656,0.975845
0.95207,0.949966,0.958994,0.960928,0.948726
0.9668,0.961503,0.969038,0.969409,0.951716
0.946192,0.949848,0.958117,0.958178,0.943588
0.961906,0.967755,0.967831,0.969052,0.966415
0.9544,0.958332,0.961234,0.960708,0.957605
0.983019,0.978858,0.9834,0.983026,0.974033
0.955943,0.957049,0.960638,0.961648,0.948751
0.96013,0.96938,0.973675,0.973505,0.959832
0.962001,0.958694,0.960906,0.961119,0.955703
0.975121,0.980282,0.98092,0.981106,0.979504
0.980929,0.978025,0.9825,0.983173,0.966287
0.963326,0.959417,0.970017,0.971421,0.954097
0.972422,0.97832,0.976836,0.97705,0.974255
0.961927,0.961021,0.964692,0.963867,0.954058
0.942872,0.948854,0.951615,0.951358,0.937281
0.975936,0.972712,0.976298,0.977329,0.967028
0.96784,0.973188,0.975726,0.976461,0.969099
0.955877,0.956343,0.960349,0.961721,0.948646
0.960606,0.954936,0.963038,0.964386,0.952705
0.955734,0.9381,0.943683,0.945822,0.926457
0.963249,0.959941,0.966893,0.96913,0.956405
0.972775,0.97034,0.975846,0.97581,0.968365
0.962543,0.963192,0.967572,0.967452,0.960671
0.947842,0.938828,0.95086,0.952727,0.930325
0.931578,0.954351,0.948325,0.944765,0.945529
0.969743,0.960243,0.968697,0.967229,0.953492
0.968777,0.965825,0.967956,0.968789,0.961977
0.945814,0.955057,0.958767,0.960137,0.945768
0.97532,0.982419,0.983684,0.983861,0.977276
0.975864,0.971918,0.979015,0.979896,0.964629
0.948005,0.948521,0.957013,0.957892,0.945234
0.969462,0.959928,0.968527,0.969465,0.942759
0.940777,0.943773,0.954381,0.956043,0.935058
0.958812,0.951981,0.963613,0.964301,0.934636
0.9637,0.969542,0.972247,0.972377,0.96111
0.937859,0.935505,0.945916,0.946665,0.93609
0.968831,0.957958,0.966342,0.967698,0.953978
0.961812,0.964947,0.96996,0.970421,0.962161
0.965298,0.955399,0.961437,0.960231,0.949287
0.936773,0.938873,0.948762,0.949737,0.929211
0.962749,0.957953,0.963545,0.965457,0.94949
0.97039,0.969538,0.976688,0.975965,0.962018
0.949846,0.956667,0.96491,0.966592,0.952244
0.957789,0.964588,0.967551,0.969236,0.965804
0.963201,0.946277,0.959002,0.96071,0.934666
0.94984,0.941782,0.946912,0.948709,0.937568
0.969766,0.958244,0.966527,0.968381,0.944747
0.964987,0.963018,0.964374,0.964968,0.952493
0.964867,0.972202,0.972739,0.97121,0.964095
0.951445,0.958268,0.962429,0.962243,0.952019
0.979208,0.977419,0.979774,0.979387,0.972225
0.974852,0.972186,0.978486,0.97941,0.96789
0.96096,0.960793,0.96929,0.970565,0.959975
0.950279,0.949502,0.951446,0.953884,0.945178
0.955346,0.948902,0.958239,0.956496,0.932423
0.946552,0.940878,0.953553,0.955372,0.928929
0.975775,0.96817,0.974972,0.97688,0.951386
0.968862,0.966202,0.968475,0.969365,0.955165
0.927628,0.926862,0.933104,0.935503,0.926496
0.966276,0.962308,0.968268,0.970009,0.964338
0.945042,0.947466,0.956618,0.959402,0.949224
0.970335,0.9698,0.971927,0.972521,0.966054
0.972192,0.974711,0.974991,0.9746,0.972897
0.952366,0.963165,0.969365,0.969752,0.959459
0.953446,0.94965,0.960045,0.961965,0.947547
0.976989,0.972105,0.977461,0.977251,0.963165
0.956056,0.963398,0.963598,0.96383,0.962708
0.924955,0.922696,0.936982,0.938263,0.915319
0.980194,0.978596,0.982149,0.982067,0.968291
0.951036,0.944959,0.95506,0.956971,0.928636
0.959226,0.960839,0.964447,0.965345,0.949395
0.935778,0.954028,0.957483,0.957634,0.947652
0.960957,0.956627,0.962781,0.962958,0.953698
0.973947,0.973336,0.977231,0.976246,0.966348
0.947853,0.964583,0.959987,0.960793,0.967131
0.966237,0.964909,0.964736,0.966441,0.967094
0.928588,0.941318,0.941224,0.934571,0.933182
0.968124,0.958555,0.967682,0.968253,0.956733
0.971784,0.971853,0.975171,0.973765,0.964284
0.96171,0.972389,0.971077,0.970976,0.970607
0.966919,0.963686,0.966515,0.963926,0.951345
0.953443,0.958827,0.966576,0.967789,0.955605
0.952136,0.951699,0.957318,0.956172,0.947423
0.960223,0.954621,0.958791,0.960892,0.958051
0.961912,0.965968,0.970564,0.970846,0.958282
0.968746,0.95868,0.967974,0.969784,0.95049
0.963157,0.96448,0.968127,0.969515,0.958928
0.982982,0.977986,0.981682,0.982497,0.971484
0.961894,0.94812,0.960247,0.96133,0.933226
0.970582,0.970166,0.972854,0.972976,0.967341
0.972469,0.968681,0.975633,0.976226,0.964023
0.957425,0.953493,0.96005,0.961437,0.939063
0.956925,0.961354,0.962599,0.961334,0.948617
0.972055,0.970986,0.972734,0.971612,0.968158
0.973931,0.974248,0.976124,0.977748,0.967945
0.963315,0.954811,0.959,0.958873,0.949352
0.949615,0.953375,0.961313,0.962933,0.945764
0.974282,0.965448,0.972687,0.973761,0.961722
0.971126,0.976991,0.976947,0.976154,0.970355
0.975484,0.972473,0.973609,0.974999,0.967288
0.919878,0.907856,0.926445,0.928689,0.901537
0.952026,0.952559,0.959713,0.962039,0.946352
0.950018,0.953185,0.959009,0.959419,0.952687
0.941423,0.924594,0.940867,0.939972,0.907753
0.968146,0.969538,0.973566,0.973273,0.969696
0.932947,0.932206,0.943345,0.945559,0.912833
0.95965,0.956719,0.961038,0.962567,0.95396
0.953385,0.965244,0.961572,0.955151,0.959317
0.930418,0.929147,0.944803,0.947303,0.925995
0.9663,0.961856,0.967011,0.967063,0.94967
0.960001,0.957206,0.961133,0.962136,0.949457
0.947153,0.964844,0.96433,0.963455,0.960517
0.970368,0.962967,0.965975,0.968058,0.950259
